Z(12, 10, 2, 3): Max: 53; Mean: 51.4; Variance: 0.64; Size: 10; Time: 1.1587 ms; Top5 histogram(relative to max) : 0 0 8 0 2 ;
Z(12, 11, 2, 3): Max: 58; Mean: 57.9; Variance: 0.09; Size: 10; Time: 0.2942 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(12, 12, 2, 3): Max: 60; Mean: 59.3; Variance: 0.61; Size: 10; Time: 0.494 ms; Top5 histogram(relative to max) : 0 0 2 3 5 ;
Z(12, 13, 2, 3): Max: 63; Mean: 61.4; Variance: 1.04; Size: 10; Time: 0.6738 ms; Top5 histogram(relative to max) : 0 3 1 5 1 ;
Z(12, 14, 2, 3): Max: 65; Mean: 63.5; Variance: 1.25; Size: 10; Time: 1.1741 ms; Top5 histogram(relative to max) : 0 2 4 1 3 ;
Z(12, 15, 2, 3): Max: 70; Mean: 67.5; Variance: 2.25; Size: 10; Time: 1.1407 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(12, 16, 2, 3): Max: 70; Mean: 68.7; Variance: 0.81; Size: 10; Time: 1.562 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(12, 17, 2, 3): Max: 73; Mean: 71.7; Variance: 0.81; Size: 10; Time: 0.6362 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(12, 18, 2, 3): Max: 75; Mean: 73.5; Variance: 1.25; Size: 10; Time: 1.0426 ms; Top5 histogram(relative to max) : 1 1 1 6 1 ;
Z(12, 19, 2, 3): Max: 78; Mean: 75.6; Variance: 1.04; Size: 10; Time: 1.0695 ms; Top5 histogram(relative to max) : 1 4 4 0 1 ;
Z(12, 20, 2, 3): Max: 80; Mean: 79.3; Variance: 0.41; Size: 10; Time: 0.952 ms; Top5 histogram(relative to max) : 0 0 1 5 4 ;
Z(12, 21, 2, 3): Max: 84; Mean: 82.4; Variance: 1.44; Size: 10; Time: 0.8602 ms; Top5 histogram(relative to max) : 1 1 3 3 2 ;
Z(12, 22, 2, 3): Max: 86; Mean: 83.9; Variance: 1.69; Size: 10; Time: 1.0383 ms; Top5 histogram(relative to max) : 2 2 2 3 1 ;
Z(12, 23, 2, 3): Max: 88; Mean: 85.2; Variance: 1.76; Size: 10; Time: 1.858 ms; Top5 histogram(relative to max) : 1 6 0 1 1 ;
Z(12, 24, 2, 3): Max: 89; Mean: 87.8; Variance: 0.56; Size: 10; Time: 1.6372 ms; Top5 histogram(relative to max) : 0 1 1 7 1 ;
Z(12, 25, 2, 3): Max: 91; Mean: 89.5; Variance: 0.85; Size: 10; Time: 1.9111 ms; Top5 histogram(relative to max) : 0 2 2 5 1 ;
Z(12, 26, 2, 3): Max: 93; Mean: 91.7; Variance: 1.01; Size: 10; Time: 2.1775 ms; Top5 histogram(relative to max) : 0 1 4 2 3 ;
Z(12, 27, 2, 3): Max: 96; Mean: 94.3; Variance: 0.61; Size: 10; Time: 2.1922 ms; Top5 histogram(relative to max) : 0 1 6 2 1 ;
Z(12, 28, 2, 3): Max: 97; Mean: 96.3; Variance: 0.41; Size: 10; Time: 2.2652 ms; Top5 histogram(relative to max) : 0 0 1 5 4 ;
Z(12, 29, 2, 3): Max: 100; Mean: 98.3; Variance: 2.01; Size: 10; Time: 3.3226 ms; Top5 histogram(relative to max) : 1 3 1 2 3 ;
Z(12, 30, 2, 3): Max: 103; Mean: 100.9; Variance: 2.09; Size: 10; Time: 1.1218 ms; Top5 histogram(relative to max) : 2 3 1 2 2 ;
Z(12, 31, 2, 3): Max: 105; Mean: 103.1; Variance: 1.69; Size: 10; Time: 1.1036 ms; Top5 histogram(relative to max) : 1 3 2 2 2 ;
Z(12, 32, 2, 3): Max: 107; Mean: 105.5; Variance: 1.25; Size: 10; Time: 1.0663 ms; Top5 histogram(relative to max) : 0 3 1 4 2 ;
Z(12, 33, 2, 3): Max: 109; Mean: 107.5; Variance: 0.85; Size: 10; Time: 1.0053 ms; Top5 histogram(relative to max) : 0 1 5 2 2 ;
Z(12, 34, 2, 3): Max: 111; Mean: 110; Variance: 0.8; Size: 10; Time: 0.9155 ms; Top5 histogram(relative to max) : 0 0 4 2 4 ;
Z(12, 35, 2, 3): Max: 112; Mean: 110.9; Variance: 0.69; Size: 10; Time: 1.5332 ms; Top5 histogram(relative to max) : 0 0 4 3 3 ;
Z(12, 36, 2, 3): Max: 114; Mean: 112.8; Variance: 0.96; Size: 10; Time: 1.4796 ms; Top5 histogram(relative to max) : 0 1 3 3 3 ;
Z(12, 37, 2, 3): Max: 117; Mean: 115.1; Variance: 2.69; Size: 10; Time: 1.4333 ms; Top5 histogram(relative to max) : 3 1 1 2 3 ;
Z(12, 38, 2, 3): Max: 119; Mean: 117.2; Variance: 1.56; Size: 10; Time: 1.3007 ms; Top5 histogram(relative to max) : 1 2 3 2 2 ;
Z(12, 39, 2, 3): Max: 121; Mean: 119.5; Variance: 1.25; Size: 10; Time: 1.392 ms; Top5 histogram(relative to max) : 0 3 1 4 2 ;
Z(12, 40, 2, 3): Max: 122; Mean: 121; Variance: 0.8; Size: 10; Time: 1.4478 ms; Top5 histogram(relative to max) : 0 1 1 5 3 ;
Z(13, 2, 2, 3): Max: 26; Mean: 26; Variance: 0; Size: 10; Time: 0.0116 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(13, 3, 2, 3): Max: 27; Mean: 27; Variance: 0; Size: 10; Time: 0.1657 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(13, 4, 2, 3): Max: 30; Mean: 30; Variance: 0; Size: 10; Time: 0.1558 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(13, 5, 2, 3): Max: 36; Mean: 35.8; Variance: 0.36; Size: 10; Time: 0.1504 ms; Top5 histogram(relative to max) : 0 0 1 0 9 ;
Z(13, 6, 2, 3): Max: 41; Mean: 40.7; Variance: 0.21; Size: 10; Time: 0.246 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(13, 7, 2, 3): Max: 46; Mean: 44.7; Variance: 1.21; Size: 10; Time: 0.5811 ms; Top5 histogram(relative to max) : 0 2 2 3 3 ;
Z(13, 8, 2, 3): Max: 52; Mean: 51.8; Variance: 0.36; Size: 10; Time: 0.4802 ms; Top5 histogram(relative to max) : 0 0 1 0 9 ;
Z(13, 9, 2, 3): Max: 54; Mean: 53.4; Variance: 1.04; Size: 10; Time: 0.4232 ms; Top5 histogram(relative to max) : 0 1 1 1 7 ;
Z(13, 10, 2, 3): Max: 56; Mean: 54.7; Variance: 0.81; Size: 10; Time: 0.9944 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(13, 11, 2, 3): Max: 61; Mean: 58.5; Variance: 2.85; Size: 10; Time: 1.0824 ms; Top5 histogram(relative to max) : 5 1 0 2 2 ;
Z(13, 12, 2, 3): Max: 64; Mean: 61.7; Variance: 1.81; Size: 10; Time: 1.6408 ms; Top5 histogram(relative to max) : 2 3 3 0 2 ;
Z(13, 13, 2, 3): Max: 67; Mean: 65.8; Variance: 0.96; Size: 10; Time: 0.6256 ms; Top5 histogram(relative to max) : 0 2 0 6 2 ;
Z(13, 14, 2, 3): Max: 69; Mean: 67.7; Variance: 0.81; Size: 10; Time: 1.12 ms; Top5 histogram(relative to max) : 0 0 6 1 3 ;
Z(13, 15, 2, 3): Max: 75; Mean: 73.7; Variance: 2.21; Size: 10; Time: 0.8134 ms; Top5 histogram(relative to max) : 2 0 1 3 4 ;
Z(13, 16, 2, 3): Max: 77; Mean: 75.9; Variance: 1.49; Size: 10; Time: 0.9139 ms; Top5 histogram(relative to max) : 1 0 2 3 4 ;
Z(13, 17, 2, 3): Max: 79; Mean: 76.7; Variance: 2.41; Size: 10; Time: 1.392 ms; Top5 histogram(relative to max) : 1 3 2 1 2 ;
Z(13, 18, 2, 3): Max: 79; Mean: 78; Variance: 0.6; Size: 10; Time: 1.8674 ms; Top5 histogram(relative to max) : 0 0 3 4 3 ;
Z(13, 19, 2, 3): Max: 82; Mean: 80.7; Variance: 0.81; Size: 10; Time: 2.81 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(13, 20, 2, 3): Max: 87; Mean: 84.9; Variance: 1.09; Size: 10; Time: 0.9364 ms; Top5 histogram(relative to max) : 0 5 2 2 1 ;
Z(13, 21, 2, 3): Max: 90; Mean: 88.8; Variance: 1.96; Size: 10; Time: 0.9593 ms; Top5 histogram(relative to max) : 1 1 2 1 5 ;
Z(13, 22, 2, 3): Max: 92; Mean: 90.1; Variance: 2.89; Size: 10; Time: 0.9751 ms; Top5 histogram(relative to max) : 0 4 1 0 4 ;
Z(13, 23, 2, 3): Max: 94; Mean: 91.8; Variance: 1.96; Size: 10; Time: 1.0088 ms; Top5 histogram(relative to max) : 3 1 2 3 1 ;
Z(13, 24, 2, 3): Max: 97; Mean: 94.5; Variance: 2.65; Size: 10; Time: 1.6388 ms; Top5 histogram(relative to max) : 2 3 1 1 2 ;
Z(13, 25, 2, 3): Max: 99; Mean: 96.7; Variance: 2.21; Size: 10; Time: 1.5171 ms; Top5 histogram(relative to max) : 3 2 2 1 2 ;
Z(13, 26, 2, 3): Max: 101; Mean: 99.1; Variance: 1.69; Size: 10; Time: 1.4651 ms; Top5 histogram(relative to max) : 0 1 4 3 1 ;
Z(13, 27, 2, 3): Max: 103; Mean: 101; Variance: 1.4; Size: 10; Time: 1.6448 ms; Top5 histogram(relative to max) : 0 5 2 1 2 ;
Z(13, 28, 2, 3): Max: 105; Mean: 103.1; Variance: 0.69; Size: 10; Time: 1.8425 ms; Top5 histogram(relative to max) : 0 2 6 1 1 ;
Z(13, 29, 2, 3): Max: 107; Mean: 105.2; Variance: 0.96; Size: 10; Time: 1.8582 ms; Top5 histogram(relative to max) : 0 3 3 3 1 ;
Z(13, 30, 2, 3): Max: 110; Mean: 107.5; Variance: 1.45; Size: 10; Time: 2.7259 ms; Top5 histogram(relative to max) : 2 4 2 1 1 ;
Z(13, 31, 2, 3): Max: 111; Mean: 109.6; Variance: 0.84; Size: 10; Time: 3.0715 ms; Top5 histogram(relative to max) : 0 1 4 3 2 ;
Z(13, 32, 2, 3): Max: 114; Mean: 111.8; Variance: 1.16; Size: 10; Time: 3.0554 ms; Top5 histogram(relative to max) : 0 6 1 2 1 ;
Z(13, 33, 2, 3): Max: 115; Mean: 113.7; Variance: 0.81; Size: 10; Time: 3.3722 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(13, 34, 2, 3): Max: 116; Mean: 115.2; Variance: 0.76; Size: 10; Time: 4.5613 ms; Top5 histogram(relative to max) : 0 1 0 5 4 ;
Z(13, 35, 2, 3): Max: 120; Mean: 118.7; Variance: 2.01; Size: 10; Time: 1.2123 ms; Top5 histogram(relative to max) : 1 1 3 0 5 ;
Z(13, 36, 2, 3): Max: 122; Mean: 119.6; Variance: 2.04; Size: 10; Time: 1.6327 ms; Top5 histogram(relative to max) : 1 3 2 2 1 ;
Z(13, 37, 2, 3): Max: 125; Mean: 122.2; Variance: 1.96; Size: 10; Time: 1.5853 ms; Top5 histogram(relative to max) : 3 1 4 0 1 ;
Z(13, 38, 2, 3): Max: 126; Mean: 124.5; Variance: 0.65; Size: 10; Time: 1.4533 ms; Top5 histogram(relative to max) : 0 1 4 4 1 ;
Z(13, 39, 2, 3): Max: 128; Mean: 126.2; Variance: 0.96; Size: 10; Time: 1.5823 ms; Top5 histogram(relative to max) : 0 3 3 3 1 ;
Z(13, 40, 2, 3): Max: 131; Mean: 128.7; Variance: 1.21; Size: 10; Time: 1.5086 ms; Top5 histogram(relative to max) : 1 4 3 1 1 ;
Z(14, 2, 2, 3): Max: 28; Mean: 28; Variance: 0; Size: 10; Time: 0.0122 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(14, 3, 2, 3): Max: 29; Mean: 29; Variance: 0; Size: 10; Time: 0.1993 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(14, 4, 2, 3): Max: 32; Mean: 32; Variance: 0; Size: 10; Time: 0.1616 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(14, 5, 2, 3): Max: 38; Mean: 37.9; Variance: 0.09; Size: 10; Time: 0.339 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(14, 6, 2, 3): Max: 44; Mean: 43.5; Variance: 0.25; Size: 10; Time: 0.2485 ms; Top5 histogram(relative to max) : 0 0 0 5 5 ;
Z(14, 7, 2, 3): Max: 49; Mean: 48.3; Variance: 0.81; Size: 10; Time: 0.3421 ms; Top5 histogram(relative to max) : 0 0 3 1 6 ;
Z(14, 8, 2, 3): Max: 56; Mean: 55.8; Variance: 0.36; Size: 10; Time: 0.2603 ms; Top5 histogram(relative to max) : 0 0 1 0 9 ;
Z(14, 9, 2, 3): Max: 58; Mean: 57.5; Variance: 0.65; Size: 10; Time: 0.539 ms; Top5 histogram(relative to max) : 0 0 2 1 7 ;
Z(14, 10, 2, 3): Max: 59; Mean: 58.3; Variance: 0.41; Size: 10; Time: 1.9436 ms; Top5 histogram(relative to max) : 0 0 1 5 4 ;
Z(14, 11, 2, 3): Max: 65; Mean: 62.5; Variance: 2.45; Size: 10; Time: 0.9996 ms; Top5 histogram(relative to max) : 1 5 0 1 2 ;
Z(14, 12, 2, 3): Max: 67; Mean: 65.3; Variance: 2.01; Size: 10; Time: 1.1925 ms; Top5 histogram(relative to max) : 0 1 3 3 2 ;
Z(14, 13, 2, 3): Max: 71; Mean: 68.5; Variance: 1.65; Size: 10; Time: 1.4281 ms; Top5 histogram(relative to max) : 3 2 3 1 1 ;
Z(14, 14, 2, 3): Max: 73; Mean: 71.1; Variance: 1.49; Size: 10; Time: 2.6997 ms; Top5 histogram(relative to max) : 1 2 4 1 2 ;
Z(14, 15, 2, 3): Max: 80; Mean: 78.9; Variance: 1.09; Size: 10; Time: 0.7653 ms; Top5 histogram(relative to max) : 0 1 3 2 4 ;
Z(14, 16, 2, 3): Max: 84; Mean: 82.6; Variance: 4.24; Size: 10; Time: 0.7505 ms; Top5 histogram(relative to max) : 0 1 0 4 4 ;
Z(14, 17, 2, 3): Max: 85; Mean: 83.1; Variance: 1.69; Size: 10; Time: 0.97 ms; Top5 histogram(relative to max) : 0 1 4 3 1 ;
Z(14, 18, 2, 3): Max: 87; Mean: 84.6; Variance: 2.44; Size: 10; Time: 1.1144 ms; Top5 histogram(relative to max) : 2 2 1 3 1 ;
Z(14, 19, 2, 3): Max: 88; Mean: 85.9; Variance: 1.69; Size: 10; Time: 2.2448 ms; Top5 histogram(relative to max) : 2 2 2 3 1 ;
Z(14, 20, 2, 3): Max: 91; Mean: 89.4; Variance: 1.84; Size: 10; Time: 2.1571 ms; Top5 histogram(relative to max) : 1 2 2 2 3 ;
Z(14, 21, 2, 3): Max: 93; Mean: 91.9; Variance: 0.49; Size: 10; Time: 2.4474 ms; Top5 histogram(relative to max) : 0 0 3 5 2 ;
Z(14, 22, 2, 3): Max: 97; Mean: 94.8; Variance: 1.56; Size: 10; Time: 2.7212 ms; Top5 histogram(relative to max) : 2 2 3 2 1 ;
Z(14, 23, 2, 3): Max: 100; Mean: 98.8; Variance: 0.96; Size: 10; Time: 0.8712 ms; Top5 histogram(relative to max) : 0 1 3 3 3 ;
Z(14, 24, 2, 3): Max: 103; Mean: 99.9; Variance: 3.49; Size: 10; Time: 1.6625 ms; Top5 histogram(relative to max) : 1 1 1 2 1 ;
Z(14, 25, 2, 3): Max: 105; Mean: 103.9; Variance: 1.69; Size: 10; Time: 1.305 ms; Top5 histogram(relative to max) : 1 0 3 1 5 ;
Z(14, 26, 2, 3): Max: 109; Mean: 106.6; Variance: 5.04; Size: 10; Time: 1.2451 ms; Top5 histogram(relative to max) : 0 0 2 3 2 ;
Z(14, 27, 2, 3): Max: 112; Mean: 110.1; Variance: 3.49; Size: 10; Time: 1.2151 ms; Top5 histogram(relative to max) : 2 1 1 1 4 ;
Z(14, 28, 2, 3): Max: 114; Mean: 112.5; Variance: 1.85; Size: 10; Time: 1.1736 ms; Top5 histogram(relative to max) : 0 0 3 4 2 ;
Z(14, 29, 2, 3): Max: 116; Mean: 113.2; Variance: 1.96; Size: 10; Time: 1.4955 ms; Top5 histogram(relative to max) : 3 1 4 0 1 ;
Z(14, 30, 2, 3): Max: 116; Mean: 114.5; Variance: 2.65; Size: 10; Time: 2.1939 ms; Top5 histogram(relative to max) : 1 0 1 4 3 ;
Z(14, 31, 2, 3): Max: 118; Mean: 116; Variance: 1.4; Size: 10; Time: 2.6573 ms; Top5 histogram(relative to max) : 1 3 2 3 1 ;
Z(14, 32, 2, 3): Max: 121; Mean: 118.8; Variance: 1.76; Size: 10; Time: 2.4856 ms; Top5 histogram(relative to max) : 1 0 6 1 1 ;
Z(14, 33, 2, 3): Max: 122; Mean: 120.8; Variance: 0.76; Size: 10; Time: 2.5512 ms; Top5 histogram(relative to max) : 0 0 5 2 3 ;
Z(14, 34, 2, 3): Max: 126; Mean: 123.6; Variance: 1.84; Size: 10; Time: 2.6979 ms; Top5 histogram(relative to max) : 1 2 4 1 1 ;
Z(14, 35, 2, 3): Max: 126; Mean: 124.6; Variance: 1.44; Size: 10; Time: 3.0208 ms; Top5 histogram(relative to max) : 1 1 1 5 2 ;
Z(14, 36, 2, 3): Max: 128; Mean: 126.5; Variance: 0.65; Size: 10; Time: 3.2285 ms; Top5 histogram(relative to max) : 0 1 4 4 1 ;
Z(14, 37, 2, 3): Max: 131; Mean: 129; Variance: 1.4; Size: 10; Time: 4.7166 ms; Top5 histogram(relative to max) : 1 3 2 3 1 ;
Z(14, 38, 2, 3): Max: 132; Mean: 130.8; Variance: 0.76; Size: 10; Time: 4.6409 ms; Top5 histogram(relative to max) : 0 1 2 5 2 ;
Z(14, 39, 2, 3): Max: 135; Mean: 133.2; Variance: 1.36; Size: 10; Time: 4.7597 ms; Top5 histogram(relative to max) : 1 2 2 4 1 ;
Z(14, 40, 2, 3): Max: 136; Mean: 135.1; Variance: 0.49; Size: 10; Time: 5.0084 ms; Top5 histogram(relative to max) : 0 0 2 5 3 ;
Z(15, 2, 2, 3): Max: 30; Mean: 30; Variance: 0; Size: 10; Time: 0.0122 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 3, 2, 3): Max: 31; Mean: 31; Variance: 0; Size: 10; Time: 0.194 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 4, 2, 3): Max: 34; Mean: 34; Variance: 0; Size: 10; Time: 0.1762 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 5, 2, 3): Max: 40; Mean: 40; Variance: 0; Size: 10; Time: 0.2721 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 6, 2, 3): Max: 46; Mean: 45.7; Variance: 0.21; Size: 10; Time: 0.3437 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(15, 7, 2, 3): Max: 51; Mean: 50.9; Variance: 0.09; Size: 10; Time: 0.1897 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(15, 8, 2, 3): Max: 58; Mean: 58; Variance: 0; Size: 10; Time: 0.2816 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(15, 9, 2, 3): Max: 61; Mean: 59.6; Variance: 1.44; Size: 10; Time: 0.6467 ms; Top5 histogram(relative to max) : 1 0 4 2 3 ;
Z(15, 10, 2, 3): Max: 64; Mean: 62.3; Variance: 1.61; Size: 10; Time: 1.4831 ms; Top5 histogram(relative to max) : 1 2 2 3 2 ;
Z(15, 11, 2, 3): Max: 68; Mean: 65.3; Variance: 1.21; Size: 10; Time: 2.1161 ms; Top5 histogram(relative to max) : 2 5 2 0 1 ;
Z(15, 12, 2, 3): Max: 72; Mean: 70; Variance: 3.6; Size: 10; Time: 0.9429 ms; Top5 histogram(relative to max) : 3 0 0 3 3 ;
Z(15, 13, 2, 3): Max: 75; Mean: 73.1; Variance: 2.09; Size: 10; Time: 1.1689 ms; Top5 histogram(relative to max) : 2 1 4 0 3 ;
Z(15, 14, 2, 3): Max: 77; Mean: 75.8; Variance: 0.76; Size: 10; Time: 2.1703 ms; Top5 histogram(relative to max) : 0 1 2 5 2 ;
Z(15, 15, 2, 3): Max: 85; Mean: 84.9; Variance: 0.09; Size: 10; Time: 1.2304 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(15, 16, 2, 3): Max: 90; Mean: 89.6; Variance: 0.64; Size: 10; Time: 1.4047 ms; Top5 histogram(relative to max) : 0 0 2 0 8 ;
Z(15, 17, 2, 3): Max: 91; Mean: 89.9; Variance: 0.89; Size: 10; Time: 0.8435 ms; Top5 histogram(relative to max) : 0 0 5 1 4 ;
Z(15, 18, 2, 3): Max: 93; Mean: 92.2; Variance: 0.96; Size: 10; Time: 1.0146 ms; Top5 histogram(relative to max) : 0 1 1 3 5 ;
Z(15, 19, 2, 3): Max: 94; Mean: 92.2; Variance: 1.36; Size: 10; Time: 1.8351 ms; Top5 histogram(relative to max) : 1 1 5 1 2 ;
Z(15, 20, 2, 3): Max: 97; Mean: 95.3; Variance: 2.61; Size: 10; Time: 1.9559 ms; Top5 histogram(relative to max) : 2 2 1 1 4 ;
Z(15, 21, 2, 3): Max: 101; Mean: 98.6; Variance: 3.44; Size: 10; Time: 1.6867 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(15, 22, 2, 3): Max: 104; Mean: 101; Variance: 2.8; Size: 10; Time: 2.0758 ms; Top5 histogram(relative to max) : 1 4 1 1 1 ;
Z(15, 23, 2, 3): Max: 107; Mean: 103.4; Variance: 4.44; Size: 10; Time: 2.4425 ms; Top5 histogram(relative to max) : 2 2 0 0 2 ;
Z(15, 24, 2, 3): Max: 109; Mean: 104.9; Variance: 2.69; Size: 10; Time: 2.6902 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(15, 25, 2, 3): Max: 110; Mean: 107.6; Variance: 1.24; Size: 10; Time: 4.1638 ms; Top5 histogram(relative to max) : 1 5 2 1 1 ;
Z(15, 26, 2, 3): Max: 113; Mean: 110.5; Variance: 1.45; Size: 10; Time: 4.2054 ms; Top5 histogram(relative to max) : 2 4 2 1 1 ;
Z(15, 27, 2, 3): Max: 118; Mean: 117; Variance: 2.4; Size: 10; Time: 1.2544 ms; Top5 histogram(relative to max) : 0 0 2 1 6 ;
Z(15, 28, 2, 3): Max: 121; Mean: 119.3; Variance: 1.21; Size: 10; Time: 1.2483 ms; Top5 histogram(relative to max) : 1 1 3 4 1 ;
Z(15, 29, 2, 3): Max: 122; Mean: 120.6; Variance: 1.84; Size: 10; Time: 1.4344 ms; Top5 histogram(relative to max) : 1 1 3 1 4 ;
Z(15, 30, 2, 3): Max: 124; Mean: 121.2; Variance: 2.36; Size: 10; Time: 1.545 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(15, 31, 2, 3): Max: 126; Mean: 123.4; Variance: 3.04; Size: 10; Time: 2.0908 ms; Top5 histogram(relative to max) : 2 2 3 0 2 ;
Z(15, 32, 2, 3): Max: 129; Mean: 127.3; Variance: 2.81; Size: 10; Time: 2.0454 ms; Top5 histogram(relative to max) : 0 3 1 1 4 ;
Z(15, 33, 2, 3): Max: 131; Mean: 129.1; Variance: 2.29; Size: 10; Time: 2.2086 ms; Top5 histogram(relative to max) : 2 2 2 1 3 ;
Z(15, 34, 2, 3): Max: 134; Mean: 131.1; Variance: 2.89; Size: 10; Time: 2.227 ms; Top5 histogram(relative to max) : 2 3 1 0 2 ;
Z(15, 35, 2, 3): Max: 135; Mean: 133.2; Variance: 0.76; Size: 10; Time: 2.2563 ms; Top5 histogram(relative to max) : 0 2 5 2 1 ;
Z(15, 36, 2, 3): Max: 137; Mean: 135.9; Variance: 0.69; Size: 10; Time: 2.5029 ms; Top5 histogram(relative to max) : 0 1 1 6 2 ;
Z(15, 37, 2, 3): Max: 139; Mean: 137.2; Variance: 1.16; Size: 10; Time: 3.8142 ms; Top5 histogram(relative to max) : 0 3 4 1 2 ;
Z(15, 38, 2, 3): Max: 142; Mean: 139.4; Variance: 2.24; Size: 10; Time: 4.206 ms; Top5 histogram(relative to max) : 2 3 1 2 1 ;
Z(15, 39, 2, 3): Max: 143; Mean: 141.1; Variance: 1.49; Size: 10; Time: 4.0183 ms; Top5 histogram(relative to max) : 1 2 4 1 2 ;
Z(15, 40, 2, 3): Max: 145; Mean: 143.5; Variance: 1.25; Size: 10; Time: 4.0909 ms; Top5 histogram(relative to max) : 0 2 4 1 3 ;
Z(16, 2, 2, 3): Max: 32; Mean: 32; Variance: 0; Size: 10; Time: 0.0138 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 3, 2, 3): Max: 33; Mean: 33; Variance: 0; Size: 10; Time: 0.2526 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 4, 2, 3): Max: 36; Mean: 36; Variance: 0; Size: 10; Time: 0.2027 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 5, 2, 3): Max: 42; Mean: 41.9; Variance: 0.09; Size: 10; Time: 0.272 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(16, 6, 2, 3): Max: 49; Mean: 48.5; Variance: 0.45; Size: 10; Time: 0.3164 ms; Top5 histogram(relative to max) : 0 0 1 3 6 ;
Z(16, 7, 2, 3): Max: 53; Mean: 52.9; Variance: 0.09; Size: 10; Time: 0.427 ms; Top5 histogram(relative to max) : 0 0 0 1 9 ;
Z(16, 8, 2, 3): Max: 61; Mean: 60.3; Variance: 0.21; Size: 10; Time: 0.7015 ms; Top5 histogram(relative to max) : 0 0 0 7 3 ;
Z(16, 9, 2, 3): Max: 64; Mean: 63.1; Variance: 0.49; Size: 10; Time: 0.5342 ms; Top5 histogram(relative to max) : 0 0 2 5 3 ;
Z(16, 10, 2, 3): Max: 68; Mean: 66.2; Variance: 2.16; Size: 10; Time: 1.2853 ms; Top5 histogram(relative to max) : 2 2 0 4 2 ;
Z(16, 11, 2, 3): Max: 70; Mean: 68.6; Variance: 0.84; Size: 10; Time: 1.8609 ms; Top5 histogram(relative to max) : 0 2 1 6 1 ;
Z(16, 12, 2, 3): Max: 76; Mean: 72.3; Variance: 3.81; Size: 10; Time: 2.2011 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(16, 13, 2, 3): Max: 79; Mean: 75.9; Variance: 1.69; Size: 10; Time: 2.4693 ms; Top5 histogram(relative to max) : 3 4 1 0 1 ;
Z(16, 14, 2, 3): Max: 82; Mean: 79.5; Variance: 2.05; Size: 10; Time: 1.7845 ms; Top5 histogram(relative to max) : 2 1 4 1 1 ;
Z(16, 15, 2, 3): Max: 90; Mean: 89.3; Variance: 2.01; Size: 10; Time: 0.9754 ms; Top5 histogram(relative to max) : 1 1 0 0 8 ;
Z(16, 16, 2, 3): Max: 96; Mean: 95.8; Variance: 0.36; Size: 10; Time: 0.7475 ms; Top5 histogram(relative to max) : 0 0 1 0 9 ;
Z(16, 17, 2, 3): Max: 97; Mean: 96.7; Variance: 0.21; Size: 10; Time: 1.0833 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(16, 18, 2, 3): Max: 99; Mean: 96; Variance: 7.8; Size: 10; Time: 2.1988 ms; Top5 histogram(relative to max) : 1 2 0 0 4 ;
Z(16, 19, 2, 3): Max: 101; Mean: 96.1; Variance: 4.89; Size: 10; Time: 4.2467 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(16, 20, 2, 3): Max: 104; Mean: 101; Variance: 6.6; Size: 10; Time: 1.892 ms; Top5 histogram(relative to max) : 1 0 1 1 3 ;
