Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2357 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.303; Variance: 4.04099; Size: 400; Time: 93.5979 ms; Top5 histogram(relative to max) : 59 35 13 28 17 ;
Z(17, 34, 2, 2): Max: 112; Mean: 107.477; Variance: 4.08949; Size: 400; Time: 93.5485 ms; Top5 histogram(relative to max) : 63 34 37 11 25 ;
Z(17, 35, 2, 2): Max: 114; Mean: 109.5; Variance: 4.75; Size: 400; Time: 95.667 ms; Top5 histogram(relative to max) : 55 40 23 16 33 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.417; Variance: 4.52319; Size: 400; Time: 93.5606 ms; Top5 histogram(relative to max) : 52 36 33 17 25 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.74; Variance: 5.3424; Size: 400; Time: 95.0716 ms; Top5 histogram(relative to max) : 54 40 23 13 52 ;
Z(17, 38, 2, 2): Max: 120; Mean: 115.785; Variance: 4.95378; Size: 400; Time: 93.7414 ms; Top5 histogram(relative to max) : 54 33 35 30 34 ;
Z(17, 39, 2, 2): Max: 121; Mean: 117.328; Variance: 3.73024; Size: 400; Time: 94.1828 ms; Top5 histogram(relative to max) : 70 72 43 38 27 ;
Z(17, 40, 2, 2): Max: 123; Mean: 119.767; Variance: 3.15344; Size: 400; Time: 95.6539 ms; Top5 histogram(relative to max) : 87 73 73 40 30 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.58; Variance: 1.6336; Size: 400; Time: 51.3809 ms; Top5 histogram(relative to max) : 8 10 10 14 346 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.71; Variance: 1.0409; Size: 400; Time: 48.8594 ms; Top5 histogram(relative to max) : 4 13 7 7 362 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.905; Variance: 0.455975; Size: 400; Time: 47.9438 ms; Top5 histogram(relative to max) : 0 5 0 3 389 ;
Z(18, 21, 2, 2): Max: 90; Mean: 88.72; Variance: 1.3916; Size: 400; Time: 52.8343 ms; Top5 histogram(relative to max) : 11 12 24 307 34 ;
Z(18, 22, 2, 2): Max: 91; Mean: 89.9975; Variance: 2.52249; Size: 400; Time: 54.5499 ms; Top5 histogram(relative to max) : 10 27 36 96 214 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.35; Variance: 2.5425; Size: 400; Time: 54.161 ms; Top5 histogram(relative to max) : 19 40 79 152 85 ;
Z(18, 24, 2, 2): Max: 95; Mean: 92.6375; Variance: 4.85109; Size: 400; Time: 58.371 ms; Top5 histogram(relative to max) : 37 52 70 58 110 ;
Z(18, 25, 2, 2): Max: 98; Mean: 94.885; Variance: 7.39177; Size: 400; Time: 71.7457 ms; Top5 histogram(relative to max) : 44 39 59 15 117 ;
Z(18, 26, 2, 2): Max: 100; Mean: 97.145; Variance: 6.99397; Size: 400; Time: 80.0815 ms; Top5 histogram(relative to max) : 31 31 48 40 123 ;
Z(18, 27, 2, 2): Max: 103; Mean: 99.8625; Variance: 8.36859; Size: 400; Time: 78.4636 ms; Top5 histogram(relative to max) : 34 28 32 34 128 ;
Z(18, 28, 2, 2): Max: 105; Mean: 101.642; Variance: 5.55469; Size: 400; Time: 78.7766 ms; Top5 histogram(relative to max) : 52 40 55 110 17 ;
Z(18, 29, 2, 2): Max: 107; Mean: 102.793; Variance: 8.03944; Size: 400; Time: 85.8009 ms; Top5 histogram(relative to max) : 28 32 28 34 67 ;
Z(18, 30, 2, 2): Max: 109; Mean: 105.44; Variance: 6.9414; Size: 400; Time: 84.6931 ms; Top5 histogram(relative to max) : 43 30 53 24 84 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.832; Variance: 6.32444; Size: 400; Time: 81.9236 ms; Top5 histogram(relative to max) : 43 38 51 29 98 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.282; Variance: 6.54269; Size: 400; Time: 83.9084 ms; Top5 histogram(relative to max) : 43 33 32 45 67 ;
Z(18, 33, 2, 2): Max: 116; Mean: 111.155; Variance: 10.151; Size: 400; Time: 97.7034 ms; Top5 histogram(relative to max) : 14 15 33 16 76 ;
Z(18, 34, 2, 2): Max: 117; Mean: 112.143; Variance: 4.81219; Size: 400; Time: 106.93 ms; Top5 histogram(relative to max) : 41 34 21 15 25 ;
Z(18, 35, 2, 2): Max: 119; Mean: 114.21; Variance: 4.7109; Size: 400; Time: 107.726 ms; Top5 histogram(relative to max) : 51 28 27 21 22 ;
Z(18, 36, 2, 2): Max: 121; Mean: 116.21; Variance: 4.0309; Size: 400; Time: 108.704 ms; Top5 histogram(relative to max) : 53 38 30 14 15 ;
Z(18, 37, 2, 2): Max: 123; Mean: 118.57; Variance: 4.9001; Size: 400; Time: 107.886 ms; Top5 histogram(relative to max) : 72 30 31 22 31 ;
Z(18, 38, 2, 2): Max: 125; Mean: 120.388; Variance: 4.80734; Size: 400; Time: 107.031 ms; Top5 histogram(relative to max) : 51 40 35 14 26 ;
Z(18, 39, 2, 2): Max: 127; Mean: 122.73; Variance: 5.1821; Size: 400; Time: 105.847 ms; Top5 histogram(relative to max) : 57 40 38 20 37 ;
Z(18, 40, 2, 2): Max: 129; Mean: 124.772; Variance: 5.08074; Size: 400; Time: 106.233 ms; Top5 histogram(relative to max) : 75 33 35 22 38 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.885; Variance: 0.416775; Size: 400; Time: 55.7158 ms; Top5 histogram(relative to max) : 1 9 2 3 384 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9725; Variance: 0.116744; Size: 400; Time: 51.8131 ms; Top5 histogram(relative to max) : 0 1 0 2 396 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.995; Variance: 0.009975; Size: 400; Time: 53.2301 ms; Top5 histogram(relative to max) : 0 0 1 0 399 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.8075; Variance: 0.495444; Size: 400; Time: 53.8123 ms; Top5 histogram(relative to max) : 2 2 4 41 349 ;
Z(19, 23, 2, 2): Max: 98; Mean: 96.3025; Variance: 3.52599; Size: 400; Time: 62.5564 ms; Top5 histogram(relative to max) : 26 44 65 99 131 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.22; Variance: 1.8816; Size: 400; Time: 57.5726 ms; Top5 histogram(relative to max) : 11 23 44 43 267 ;
Z(19, 25, 2, 2): Max: 103; Mean: 100.33; Variance: 9.3961; Size: 400; Time: 76.4469 ms; Top5 histogram(relative to max) : 31 31 25 30 173 ;
Z(19, 26, 2, 2): Max: 105; Mean: 102.513; Variance: 6.86484; Size: 400; Time: 77.9704 ms; Top5 histogram(relative to max) : 35 42 38 49 143 ;
Z(19, 27, 2, 2): Max: 108; Mean: 106.135; Variance: 4.21177; Size: 400; Time: 73.2398 ms; Top5 histogram(relative to max) : 27 29 40 148 104 ;
Z(19, 28, 2, 2): Max: 110; Mean: 107.15; Variance: 9.6175; Size: 400; Time: 82.0474 ms; Top5 histogram(relative to max) : 30 22 20 31 167 ;
Z(19, 29, 2, 2): Max: 112; Mean: 109.26; Variance: 7.7524; Size: 400; Time: 83.6517 ms; Top5 histogram(relative to max) : 30 31 36 55 132 ;
Z(19, 30, 2, 2): Max: 114; Mean: 110.283; Variance: 8.88769; Size: 400; Time: 90.9182 ms; Top5 histogram(relative to max) : 30 28 34 44 89 ;
Z(19, 31, 2, 2): Max: 116; Mean: 112.39; Variance: 7.9879; Size: 400; Time: 92.3998 ms; Top5 histogram(relative to max) : 44 27 31 49 83 ;
Z(19, 32, 2, 2): Max: 118; Mean: 114.185; Variance: 7.22578; Size: 400; Time: 92.4369 ms; Top5 histogram(relative to max) : 47 42 38 40 64 ;
Z(19, 33, 2, 2): Max: 121; Mean: 118.135; Variance: 5.22678; Size: 400; Time: 82.4273 ms; Top5 histogram(relative to max) : 42 42 71 99 48 ;
Z(19, 34, 2, 2): Max: 123; Mean: 119.067; Variance: 9.04294; Size: 400; Time: 109.575 ms; Top5 histogram(relative to max) : 34 25 54 30 79 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.6; Variance: 7.67; Size: 400; Time: 113.083 ms; Top5 histogram(relative to max) : 41 33 36 22 56 ;
Z(19, 36, 2, 2): Max: 127; Mean: 122.498; Variance: 7.94999; Size: 400; Time: 115.85 ms; Top5 histogram(relative to max) : 48 32 37 25 51 ;
Z(19, 37, 2, 2): Max: 129; Mean: 124.32; Variance: 8.2226; Size: 400; Time: 120.266 ms; Top5 histogram(relative to max) : 37 28 24 19 60 ;
Z(19, 38, 2, 2): Max: 131; Mean: 125.777; Variance: 7.05299; Size: 400; Time: 122.307 ms; Top5 histogram(relative to max) : 38 28 22 14 35 ;
Z(19, 39, 2, 2): Max: 133; Mean: 128.08; Variance: 6.5986; Size: 400; Time: 119.539 ms; Top5 histogram(relative to max) : 47 22 25 18 38 ;
Z(19, 40, 2, 2): Max: 136; Mean: 130.905; Variance: 7.05597; Size: 400; Time: 114.217 ms; Top5 histogram(relative to max) : 42 49 37 42 3 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9925; Variance: 0.0224437; Size: 400; Time: 57.044 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 400; Time: 55.1694 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.962; Variance: 0.0660937; Size: 400; Time: 63.9324 ms; Top5 histogram(relative to max) : 0 1 3 6 390 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.433; Variance: 0.745444; Size: 400; Time: 68.2676 ms; Top5 histogram(relative to max) : 4 7 17 143 227 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.708; Variance: 1.92694; Size: 400; Time: 67.3177 ms; Top5 histogram(relative to max) : 24 24 53 163 122 ;
Z(20, 25, 2, 2): Max: 108; Mean: 106.895; Variance: 3.18397; Size: 400; Time: 76.4729 ms; Top5 histogram(relative to max) : 10 33 21 97 214 ;
Z(20, 26, 2, 2): Max: 110; Mean: 108.123; Variance: 4.50749; Size: 400; Time: 82.6476 ms; Top5 histogram(relative to max) : 23 38 37 130 117 ;
Z(20, 27, 2, 2): Max: 113; Mean: 112.208; Variance: 2.81944; Size: 400; Time: 82.2917 ms; Top5 histogram(relative to max) : 10 15 39 23 293 ;
Z(20, 28, 2, 2): Max: 116; Mean: 114.688; Variance: 5.37984; Size: 400; Time: 78.0886 ms; Top5 histogram(relative to max) : 19 26 33 23 259 ;
Z(20, 29, 2, 2): Max: 119; Mean: 115.718; Variance: 4.10769; Size: 400; Time: 84.0897 ms; Top5 histogram(relative to max) : 46 63 181 25 1 ;
Z(20, 30, 2, 2): Max: 120; Mean: 117.505; Variance: 7.04998; Size: 400; Time: 83.6599 ms; Top5 histogram(relative to max) : 43 33 55 47 137 ;
Z(20, 31, 2, 2): Max: 122; Mean: 120.225; Variance: 4.66438; Size: 400; Time: 86.61 ms; Top5 histogram(relative to max) : 29 32 60 58 169 ;
Z(20, 32, 2, 2): Max: 124; Mean: 121.565; Variance: 6.44077; Size: 400; Time: 89.0855 ms; Top5 histogram(relative to max) : 34 41 50 54 134 ;
Z(20, 33, 2, 2): Max: 126; Mean: 122.213; Variance: 8.37234; Size: 400; Time: 95.9075 ms; Top5 histogram(relative to max) : 44 41 39 47 69 ;
Z(20, 34, 2, 2): Max: 128; Mean: 124.11; Variance: 8.2579; Size: 400; Time: 120.635 ms; Top5 histogram(relative to max) : 49 36 37 32 76 ;
Z(20, 35, 2, 2): Max: 130; Mean: 125.627; Variance: 9.46374; Size: 400; Time: 124.609 ms; Top5 histogram(relative to max) : 28 28 33 36 66 ;
Z(20, 36, 2, 2): Max: 133; Mean: 127.605; Variance: 8.60898; Size: 400; Time: 130.79 ms; Top5 histogram(relative to max) : 35 29 28 63 1 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.162; Variance: 12.2011; Size: 400; Time: 129.127 ms; Top5 histogram(relative to max) : 24 21 31 17 83 ;
Z(20, 38, 2, 2): Max: 136; Mean: 131.323; Variance: 8.63849; Size: 400; Time: 132.213 ms; Top5 histogram(relative to max) : 32 34 19 35 54 ;
Z(20, 39, 2, 2): Max: 139; Mean: 134.282; Variance: 8.82769; Size: 400; Time: 128.072 ms; Top5 histogram(relative to max) : 34 46 22 24 54 ;
Z(20, 40, 2, 2): Max: 141; Mean: 136.65; Variance: 8.0675; Size: 400; Time: 124.996 ms; Top5 histogram(relative to max) : 38 39 34 36 51 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 55.6785 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.985; Variance: 0.019775; Size: 400; Time: 61.0122 ms; Top5 histogram(relative to max) : 0 0 1 4 395 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.512; Variance: 0.384844; Size: 400; Time: 67.5097 ms; Top5 histogram(relative to max) : 0 4 15 153 228 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.175; Variance: 0.844375; Size: 400; Time: 68.0164 ms; Top5 histogram(relative to max) : 1 11 61 154 170 ;
Z(21, 25, 2, 2): Max: 112; Mean: 111.517; Variance: 0.949694; Size: 400; Time: 70.7369 ms; Top5 histogram(relative to max) : 6 17 33 42 300 ;
Z(21, 26, 2, 2): Max: 115; Mean: 114.465; Variance: 2.06877; Size: 400; Time: 99.5084 ms; Top5 histogram(relative to max) : 7 14 26 22 322 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.492; Variance: 2.22994; Size: 400; Time: 89.1136 ms; Top5 histogram(relative to max) : 7 4 21 9 341 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.457; Variance: 1.94819; Size: 400; Time: 86.2864 ms; Top5 histogram(relative to max) : 12 12 28 3 333 ;
Z(21, 29, 2, 2): Max: 125; Mean: 124.663; Variance: 0.663594; Size: 400; Time: 81.5021 ms; Top5 histogram(relative to max) : 3 9 3 73 309 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.635; Variance: 1.08677; Size: 400; Time: 85.6767 ms; Top5 histogram(relative to max) : 2 11 15 36 330 ;
Z(21, 31, 2, 2): Max: 128; Mean: 126.22; Variance: 4.8716; Size: 400; Time: 92.1743 ms; Top5 histogram(relative to max) : 21 38 41 95 152 ;
Z(21, 32, 2, 2): Max: 130; Mean: 127.785; Variance: 3.34378; Size: 400; Time: 89.0613 ms; Top5 histogram(relative to max) : 26 55 57 197 15 ;
Z(21, 33, 2, 2): Max: 131; Mean: 128.477; Variance: 6.50449; Size: 400; Time: 97.0033 ms; Top5 histogram(relative to max) : 37 36 56 67 116 ;
Z(21, 34, 2, 2): Max: 133; Mean: 128.43; Variance: 9.7551; Size: 400; Time: 128.964 ms; Top5 histogram(relative to max) : 30 36 43 53 40 ;
Z(21, 35, 2, 2): Max: 136; Mean: 132.058; Variance: 10.6492; Size: 400; Time: 128.788 ms; Top5 histogram(relative to max) : 37 37 39 24 96 ;
Z(21, 36, 2, 2): Max: 139; Mean: 133.887; Variance: 15.5248; Size: 400; Time: 141.642 ms; Top5 histogram(relative to max) : 21 13 38 17 91 ;
Z(21, 37, 2, 2): Max: 140; Mean: 135.232; Variance: 9.91344; Size: 400; Time: 137.684 ms; Top5 histogram(relative to max) : 35 32 37 35 47 ;
Z(21, 38, 2, 2): Max: 143; Mean: 137.47; Variance: 10.6591; Size: 400; Time: 143.899 ms; Top5 histogram(relative to max) : 28 42 26 53 13 ;
Z(21, 39, 2, 2): Max: 145; Mean: 139.748; Variance: 13.3587; Size: 400; Time: 142.241 ms; Top5 histogram(relative to max) : 26 15 22 44 60 ;
Z(21, 40, 2, 2): Max: 147; Mean: 141.53; Variance: 11.1691; Size: 400; Time: 148.608 ms; Top5 histogram(relative to max) : 17 22 22 20 57 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.875; Variance: 0.184375; Size: 400; Time: 76.3937 ms; Top5 histogram(relative to max) : 1 2 3 34 360 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.568; Variance: 0.575444; Size: 400; Time: 80.847 ms; Top5 histogram(relative to max) : 2 6 21 99 271 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.42; Variance: 1.1236; Size: 400; Time: 80.9349 ms; Top5 histogram(relative to max) : 11 35 101 229 15 ;
Z(22, 25, 2, 2): Max: 117; Mean: 114.253; Variance: 2.34374; Size: 400; Time: 82.2984 ms; Top5 histogram(relative to max) : 80 138 12 130 3 ;
Z(22, 26, 2, 2): Max: 120; Mean: 118.6; Variance: 1.785; Size: 400; Time: 96.6074 ms; Top5 histogram(relative to max) : 11 37 29 232 70 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.747; Variance: 0.898744; Size: 400; Time: 93.1333 ms; Top5 histogram(relative to max) : 5 3 17 7 363 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.745; Variance: 1.35998; Size: 400; Time: 92.7099 ms; Top5 histogram(relative to max) : 0 10 6 1 375 ;
Z(22, 29, 2, 2): Max: 130; Mean: 129.932; Variance: 0.237944; Size: 400; Time: 89.0562 ms; Top5 histogram(relative to max) : 1 3 0 4 390 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.445; Variance: 2.14198; Size: 400; Time: 95.977 ms; Top5 histogram(relative to max) : 10 22 36 312 1 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.155; Variance: 2.45598; Size: 400; Time: 97.9664 ms; Top5 histogram(relative to max) : 10 17 25 99 235 ;
Z(22, 32, 2, 2): Max: 136; Mean: 134.893; Variance: 2.08594; Size: 400; Time: 92.3044 ms; Top5 histogram(relative to max) : 15 31 80 63 200 ;
Z(22, 33, 2, 2): Max: 138; Mean: 137.017; Variance: 2.96219; Size: 400; Time: 94.0414 ms; Top5 histogram(relative to max) : 11 15 45 76 233 ;
Z(22, 34, 2, 2): Max: 140; Mean: 138.565; Variance: 2.77077; Size: 400; Time: 95.3538 ms; Top5 histogram(relative to max) : 23 33 59 117 143 ;
Z(22, 35, 2, 2): Max: 142; Mean: 137.508; Variance: 10.9849; Size: 400; Time: 134.574 ms; Top5 histogram(relative to max) : 28 48 33 113 1 ;
Z(22, 36, 2, 2): Max: 144; Mean: 140.127; Variance: 9.15624; Size: 400; Time: 133.029 ms; Top5 histogram(relative to max) : 31 38 48 121 11 ;
Z(22, 37, 2, 2): Max: 146; Mean: 141.15; Variance: 13.8325; Size: 400; Time: 142.562 ms; Top5 histogram(relative to max) : 35 23 30 31 75 ;
Z(22, 38, 2, 2): Max: 149; Mean: 144.24; Variance: 14.5424; Size: 400; Time: 144.487 ms; Top5 histogram(relative to max) : 37 25 28 43 73 ;
Z(22, 39, 2, 2): Max: 151; Mean: 146.405; Variance: 15.421; Size: 400; Time: 146.219 ms; Top5 histogram(relative to max) : 22 21 30 30 99 ;
Z(22, 40, 2, 2): Max: 153; Mean: 148.96; Variance: 11.6634; Size: 400; Time: 146.592 ms; Top5 histogram(relative to max) : 31 31 39 35 91 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.575; Variance: 2.23938; Size: 400; Time: 100.115 ms; Top5 histogram(relative to max) : 8 26 83 171 93 ;
Z(23, 24, 2, 2): Max: 116; Mean: 114.085; Variance: 1.82778; Size: 400; Time: 98.7172 ms; Top5 histogram(relative to max) : 18 44 120 185 10 ;
Z(23, 25, 2, 2): Max: 121; Mean: 120.273; Variance: 2.46324; Size: 400; Time: 84.6215 ms; Top5 histogram(relative to max) : 12 19 36 4 311 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.915; Variance: 0.227775; Size: 400; Time: 94.2435 ms; Top5 histogram(relative to max) : 2 5 3 5 385 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.88; Variance: 0.3406; Size: 400; Time: 96.1121 ms; Top5 histogram(relative to max) : 1 5 6 7 379 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.912; Variance: 0.359844; Size: 400; Time: 101.992 ms; Top5 histogram(relative to max) : 2 1 3 5 387 ;
Z(23, 29, 2, 2): Max: 135; Mean: 134.98; Variance: 0.0496; Size: 400; Time: 93.9139 ms; Top5 histogram(relative to max) : 0 2 0 2 396 ;
Z(23, 30, 2, 2): Max: 138; Mean: 137.992; Variance: 0.0224437; Size: 400; Time: 95.1681 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.128; Variance: 1.57124; Size: 400; Time: 102.57 ms; Top5 histogram(relative to max) : 6 19 70 83 215 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.19; Variance: 2.1589; Size: 400; Time: 104.336 ms; Top5 histogram(relative to max) : 6 16 41 79 244 ;
Z(23, 33, 2, 2): Max: 143; Mean: 141.807; Variance: 2.78544; Size: 400; Time: 107.866 ms; Top5 histogram(relative to max) : 15 36 58 78 195 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.337; Variance: 3.62359; Size: 400; Time: 114.337 ms; Top5 histogram(relative to max) : 20 40 75 94 136 ;
Z(23, 35, 2, 2): Max: 147; Mean: 143.617; Variance: 9.70619; Size: 400; Time: 137.97 ms; Top5 histogram(relative to max) : 36 52 59 75 65 ;
Z(23, 36, 2, 2): Max: 148; Mean: 143.245; Variance: 12.87; Size: 400; Time: 159.244 ms; Top5 histogram(relative to max) : 29 28 32 52 56 ;
Z(23, 37, 2, 2): Max: 151; Mean: 147.092; Variance: 14.6339; Size: 400; Time: 152.94 ms; Top5 histogram(relative to max) : 15 23 30 45 121 ;
Z(23, 38, 2, 2): Max: 154; Mean: 151.282; Variance: 10.0627; Size: 400; Time: 147.132 ms; Top5 histogram(relative to max) : 22 33 37 53 151 ;
Z(23, 39, 2, 2): Max: 157; Mean: 153.49; Variance: 9.5499; Size: 400; Time: 145.328 ms; Top5 histogram(relative to max) : 26 41 47 124 32 ;
Z(23, 40, 2, 2): Max: 159; Mean: 155.692; Variance: 7.99794; Size: 400; Time: 148.659 ms; Top5 histogram(relative to max) : 35 43 63 90 49 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118.3; Variance: 4.41; Size: 400; Time: 109.528 ms; Top5 histogram(relative to max) : 25 50 53 61 169 ;
Z(24, 25, 2, 2): Max: 125; Mean: 124.543; Variance: 1.49819; Size: 400; Time: 95.5834 ms; Top5 histogram(relative to max) : 4 9 12 60 307 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.898; Variance: 0.451994; Size: 400; Time: 108.198 ms; Top5 histogram(relative to max) : 1 1 2 6 386 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.97; Variance: 0.0741; Size: 400; Time: 101.973 ms; Top5 histogram(relative to max) : 0 3 0 3 394 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.927; Variance: 0.167244; Size: 400; Time: 104.299 ms; Top5 histogram(relative to max) : 0 5 5 4 386 ;
Z(24, 29, 2, 2): Max: 140; Mean: 139.985; Variance: 0.044775; Size: 400; Time: 102.892 ms; Top5 histogram(relative to max) : 0 2 0 0 398 ;
Z(24, 30, 2, 2): Max: 144; Mean: 144; Variance: 0; Size: 400; Time: 99.2592 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.935; Variance: 0.080775; Size: 400; Time: 105.708 ms; Top5 histogram(relative to max) : 0 0 4 18 378 ;
Z(24, 32, 2, 2): Max: 147; Mean: 145.843; Variance: 1.76769; Size: 400; Time: 118.03 ms; Top5 histogram(relative to max) : 10 25 59 149 143 ;
Z(24, 33, 2, 2): Max: 149; Mean: 147.45; Variance: 2.9775; Size: 400; Time: 120.153 ms; Top5 histogram(relative to max) : 26 33 57 147 112 ;
Z(24, 34, 2, 2): Max: 151; Mean: 148.82; Variance: 3.2976; Size: 400; Time: 123.008 ms; Top5 histogram(relative to max) : 26 59 102 121 49 ;
Z(24, 35, 2, 2): Max: 153; Mean: 149.752; Variance: 8.21124; Size: 400; Time: 148.766 ms; Top5 histogram(relative to max) : 45 53 62 72 62 ;
Z(24, 36, 2, 2): Max: 155; Mean: 151.072; Variance: 6.57724; Size: 400; Time: 169.258 ms; Top5 histogram(relative to max) : 63 69 71 65 1 ;
Z(24, 37, 2, 2): Max: 156; Mean: 152.315; Variance: 12.6958; Size: 400; Time: 168.045 ms; Top5 histogram(relative to max) : 17 33 37 66 95 ;
Z(24, 38, 2, 2): Max: 159; Mean: 155.385; Variance: 12.3918; Size: 400; Time: 171.515 ms; Top5 histogram(relative to max) : 33 49 34 44 107 ;
Z(24, 39, 2, 2): Max: 162; Mean: 159.447; Variance: 9.23724; Size: 400; Time: 159.592 ms; Top5 histogram(relative to max) : 19 37 54 60 139 ;
Z(24, 40, 2, 2): Max: 165; Mean: 160.475; Variance: 14.5594; Size: 400; Time: 170.227 ms; Top5 histogram(relative to max) : 24 27 47 82 44 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.523; Variance: 0.559494; Size: 400; Time: 104.986 ms; Top5 histogram(relative to max) : 3 3 5 145 241 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.075; Variance: 0.634375; Size: 400; Time: 131.614 ms; Top5 histogram(relative to max) : 5 5 1 308 77 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.995; Variance: 0.004975; Size: 400; Time: 116.076 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.97; Variance: 0.0641; Size: 400; Time: 116.273 ms; Top5 histogram(relative to max) : 0 1 4 1 394 ;
Z(25, 29, 2, 2): Max: 145; Mean: 145; Variance: 0; Size: 400; Time: 109.656 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(25, 30, 2, 2): Max: 150; Mean: 150; Variance: 0; Size: 400; Time: 101.956 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.983; Variance: 0.0171937; Size: 400; Time: 110.739 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.415; Variance: 0.612775; Size: 400; Time: 113.639 ms; Top5 histogram(relative to max) : 2 2 41 132 222 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.182; Variance: 0.709194; Size: 400; Time: 115.907 ms; Top5 histogram(relative to max) : 3 10 54 172 160 ;
Z(25, 34, 2, 2): Max: 157; Mean: 155.625; Variance: 0.954375; Size: 400; Time: 125.175 ms; Top5 histogram(relative to max) : 4 33 109 193 57 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.588; Variance: 2.97734; Size: 400; Time: 125.393 ms; Top5 histogram(relative to max) : 26 49 69 53 183 ;
Z(25, 36, 2, 2): Max: 161; Mean: 159.375; Variance: 4.16938; Size: 400; Time: 160.305 ms; Top5 histogram(relative to max) : 21 41 67 81 155 ;
Z(25, 37, 2, 2): Max: 162; Mean: 158.232; Variance: 11.6334; Size: 400; Time: 177.543 ms; Top5 histogram(relative to max) : 35 27 36 56 89 ;
Z(25, 38, 2, 2): Max: 164; Mean: 159.577; Variance: 16.764; Size: 400; Time: 193.434 ms; Top5 histogram(relative to max) : 27 27 28 35 106 ;
Z(25, 39, 2, 2): Max: 167; Mean: 163.765; Variance: 12.4748; Size: 400; Time: 181.552 ms; Top5 histogram(relative to max) : 34 31 46 44 130 ;
Z(25, 40, 2, 2): Max: 170; Mean: 167.065; Variance: 12.1508; Size: 400; Time: 179.058 ms; Top5 histogram(relative to max) : 20 42 38 56 139 ;
Z(26, 26, 2, 2): Max: 138; Mean: 137.958; Variance: 0.125694; Size: 400; Time: 125.937 ms; Top5 histogram(relative to max) : 0 2 1 4 392 ;
